t,Fx_hat,Fy_hat,Fz_hat,tau_yaw_hat,tau_yaw_ema,force_mag,force_mag_ema,wz_obs,vx_cmd,vy_cmd,wz_cmd,compliance_mode
27.400000000000002,7.519963264465332,-2.76664662361145,-1.2070156335830688,-0.31248751282691956,-0.3278244137763977,8.103151321411133,8.108549118041992,-0.0,-0.0,-0.0,-0.0,off
27.42,7.543513774871826,-2.7539424896240234,-1.2214299440383911,-0.3251005709171295,-0.32755202054977417,8.122849464416504,8.10997200012207,-0.0,0.0,-0.0,-0.0,off
27.44,7.46240758895874,-2.730668067932129,-1.1936472654342651,-0.3326740562915802,-0.3280642330646515,8.035475730895996,8.102519035339355,-0.0,-0.0,-0.0,-0.0,off
27.46,7.529120922088623,-2.754640579223633,-1.2245723009109497,-0.33375874161720276,-0.3286336660385132,8.110196113586426,8.103282928466797,-0.0,-0.0,-0.0,-0.0,off
27.48,7.485445499420166,-2.747119188308716,-1.187275767326355,-0.3186089098453522,-0.3276311755180359,8.061524391174316,8.099104881286621,-0.0,-0.0,-0.0,-0.0,off
27.5,7.455482482910156,-2.7170467376708984,-1.1774049997329712,-0.32564112544059753,-0.32743215560913086,8.022022247314453,8.091389656066895,-0.0,-0.0,-0.0,-0.0,off
27.52,7.3465681076049805,-2.654890537261963,-1.1550549268722534,-0.32699093222618103,-0.32738804817199707,7.896496295928955,8.071885108947754,-0.0,0.0,-0.0,-0.0,off
27.54,7.311835765838623,-2.6390419006347656,-1.1460415124893188,-0.33623602986335754,-0.32827284932136536,7.857537746429443,8.050436019897461,-0.0,-0.0,-0.0,-0.0,off
27.560000000000002,7.382582664489746,-2.678365707397461,-1.1677199602127075,-0.34208759665489197,-0.329654335975647,7.939756870269775,8.039363861083984,-0.0,-0.0,-0.0,-0.0,off
27.580000000000002,7.430840015411377,-2.7099838256835938,-1.1676322221755981,-0.3215802013874054,-0.32884690165519714,7.995296478271484,8.034954071044922,-0.0,-0.0,-0.0,-0.0,off
27.6,7.466131210327148,-2.7079250812530518,-1.1654380559921265,-0.3358990252017975,-0.3295521140098572,8.027092933654785,8.034161567687988,-0.0,-0.0,-0.0,-0.0,off
27.62,7.489563465118408,-2.692633867263794,-1.1927179098129272,-0.3542204201221466,-0.3320189118385315,8.047758102416992,8.03550910949707,-0.0,0.0,-0.0,-0.0,off
27.64,7.381344318389893,-2.665714740753174,-1.1624780893325806,-0.3480490744113922,-0.33362191915512085,7.933576583862305,8.025310516357422,-0.0,0.0,-0.0,-0.0,off
27.66,7.421304225921631,-2.7032222747802734,-1.1628419160842896,-0.3230706751346588,-0.3325667679309845,7.983443260192871,8.021121978759766,-0.0,-0.0,-0.0,-0.0,off
27.68,7.4720282554626465,-2.715628147125244,-1.1896008253097534,-0.32819536328315735,-0.3321296274662018,8.038718223571777,8.022881507873535,-0.0,0.0,-0.0,-0.0,off
27.7,7.508307456970215,-2.727978467941284,-1.1890426874160767,-0.34163805842399597,-0.3330804705619812,8.076532363891602,8.02824592590332,-0.0,0.0,-0.0,-0.0,off
27.72,7.443507194519043,-2.6838927268981934,-1.1838992834091187,-0.3523239195346832,-0.3350048065185547,8.0006685256958,8.025483131408691,-0.0,-0.0,-0.0,-0.0,off
27.740000000000002,7.394780158996582,-2.6944327354431152,-1.1458030939102173,-0.3234961926937103,-0.33385393023490906,7.953339576721191,8.018264770507812,-0.0,-0.0,-0.0,-0.0,off
27.76,7.391995906829834,-2.7111809253692627,-1.1414486169815063,-0.307484894990921,-0.3312170207500458,7.955816268920898,8.012012481689453,-0.0,-0.0,-0.0,-0.0,off
27.78,7.474284648895264,-2.730276107788086,-1.161824345588684,-0.31710365414619446,-0.3298056721687317,8.041714668273926,8.014979362487793,-0.0,-0.0,-0.0,-0.0,off
27.8,7.40822172164917,-2.6800215244293213,-1.1485615968704224,-0.334512859582901,-0.33027639985084534,7.9613728523254395,8.009614944458008,-0.0,-0.0,-0.0,-0.0,off
27.82,7.414897441864014,-2.6766583919525146,-1.1616543531417847,-0.343850702047348,-0.3316338062286377,7.968352794647217,8.005485534667969,-0.0,-0.0,-0.0,-0.0,off
27.84,7.39199161529541,-2.7135727405548096,-1.1477595567703247,-0.3000042736530304,-0.3284708261489868,7.957535266876221,8.000685691833496,-0.0,-0.0,-0.0,-0.0,off
27.86,7.380929470062256,-2.7180163860321045,-1.131430745124817,-0.28755584359169006,-0.3243793249130249,7.946437358856201,7.995251655578613,-0.0,-0.0,-0.0,-0.0,off
27.88,7.39652681350708,-2.7138419151306152,-1.1346765756607056,-0.3018623888492584,-0.3221276104450226,7.959964752197266,7.99171781539917,-0.0,-0.0,-0.0,-0.0,off
27.900000000000002,7.50484037399292,-2.73354172706604,-1.1622673273086548,-0.31715819239616394,-0.32163065671920776,8.071290969848633,7.999673843383789,-0.0,-0.0,-0.0,-0.0,off
27.92,7.465779781341553,-2.708010196685791,-1.1530839204788208,-0.31365135312080383,-0.3208326995372772,8.025010108947754,8.002204895019531,0.0,-0.0,-0.0,0.0,off
27.94,7.490139007568359,-2.7206931114196777,-1.1576155424118042,-0.3163858950138092,-0.3203880190849304,8.052603721618652,8.007243156433105,-0.0,-0.0,-0.0,-0.0,off
27.96,7.462447166442871,-2.7342324256896973,-1.1384369134902954,-0.2989591658115387,-0.3182451128959656,8.028709411621094,8.009385108947754,-0.0,-0.0,-0.0,-0.0,off
27.98,7.451550006866455,-2.7247705459594727,-1.1520706415176392,-0.3223640024662018,-0.3186569809913635,8.017308235168457,8.010176658630371,-0.0,-0.0,-0.0,-0.0,off
28.0,7.56846284866333,-2.7737526893615723,-1.1888445615768433,-0.33583346009254456,-0.32037460803985596,8.14792537689209,8.02394962310791,-0.0,-0.0,-0.0,-0.0,off
28.02,7.50477933883667,-2.7735819816589355,-1.1763468980789185,-0.32479986548423767,-0.32081711292266846,8.086918830871582,8.030240058898926,-0.0,-0.0,-0.0,-0.0,off
28.04,7.424012660980225,-2.756776809692383,-1.1565908193588257,-0.3059293329715729,-0.31932830810546875,8.003341674804688,8.02754020690918,0.0,-0.0,-0.0,0.0,off
28.060000000000002,7.475766658782959,-2.772573709487915,-1.1748510599136353,-0.31187930703163147,-0.3185833990573883,8.059436798095703,8.030723571777344,-0.0,-0.0,-0.0,-0.0,off
28.080000000000002,7.48006534576416,-2.7709765434265137,-1.1815401315689087,-0.327827125787735,-0.31950774788856506,8.06385326385498,8.03403091430664,-0.0,-0.0,-0.0,-0.0,off
28.1,7.490603923797607,-2.8011600971221924,-1.1680115461349487,-0.30938151478767395,-0.31849512457847595,8.082072257995605,8.038820266723633,-0.0,-0.0,-0.0,-0.0,off
28.12,7.505865573883057,-2.813629150390625,-1.163549780845642,-0.2965036928653717,-0.31629595160484314,8.099899291992188,8.044912338256836,-0.0,-0.0,-0.0,-0.0,off
28.14,7.539146423339844,-2.8095874786376953,-1.1742182970046997,-0.2900080978870392,-0.3136671781539917,8.130885124206543,8.053504943847656,-0.0,-0.0,-0.0,-0.0,off
28.16,7.551040172576904,-2.7998085021972656,-1.1892319917678833,-0.3083452880382538,-0.31313496828079224,8.140725135803223,8.062224388122559,-0.0,-0.0,-0.0,-0.0,off
28.18,7.59976863861084,-2.81032133102417,-1.20195734500885,-0.32534465193748474,-0.31435590982437134,8.19140338897705,8.075140953063965,-0.0,-0.0,-0.0,-0.0,off
28.2,7.593020915985107,-2.81980562210083,-1.1955820322036743,-0.310955673456192,-0.31401586532592773,8.187471389770508,8.086372375488281,-0.0,-0.0,-0.0,-0.0,off
28.22,7.571990013122559,-2.8213627338409424,-1.2003055810928345,-0.3031855523586273,-0.3129328191280365,8.169201850891113,8.094650268554688,-0.0,-0.0,-0.0,-0.0,off
28.240000000000002,7.607937812805176,-2.8446719646453857,-1.1966160535812378,-0.3063800632953644,-0.31227752566337585,8.210041046142578,8.106184005737305,-0.0,-0.0,-0.0,-0.0,off
28.26,7.652807235717773,-2.8482353687286377,-1.2354484796524048,-0.330531507730484,-0.3141029179096222,8.258585929870605,8.121416091918945,-0.0,-0.0,-0.0,-0.0,off
28.28,7.619544506072998,-2.8356406688690186,-1.2288709878921509,-0.33225932717323303,-0.31591853499412537,8.222434997558594,8.131511688232422,-0.0,-0.0,-0.0,-0.0,off
28.3,7.603394508361816,-2.832122325897217,-1.217591643333435,-0.3244629204273224,-0.3167729675769806,8.204575538635254,8.138814926147461,-0.0,-0.0,-0.0,-0.0,off
28.32,7.552398204803467,-2.8247456550598145,-1.1959062814712524,-0.315023809671402,-0.3165980577468872,8.151570320129395,8.140087127685547,-0.0,-0.0,-0.0,-0.0,off
28.34,7.653975963592529,-2.8586084842681885,-1.2320421934127808,-0.3322038948535919,-0.3181586265563965,8.26274299621582,8.152347564697266,-0.0,-0.0,-0.0,-0.0,off
28.36,7.711463451385498,-2.8729360103607178,-1.2521227598190308,-0.340561181306839,-0.32039889693260193,8.323955535888672,8.169503211975098,-0.0,-0.0,-0.0,-0.0,off
28.38,7.683775901794434,-2.884601593017578,-1.2444967031478882,-0.32788965106010437,-0.32114794850349426,8.3012113571167,8.182665824890137,-0.0,-0.0,-0.0,-0.0,off
28.400000000000002,7.721333026885986,-2.9010140895843506,-1.2505751848220825,-0.3237086832523346,-0.32140401005744934,8.34259033203125,8.198651313781738,-0.0,-0.0,-0.0,-0.0,off
28.42,7.646562099456787,-2.8688344955444336,-1.2282153367996216,-0.32328787446022034,-0.32159239053726196,8.258852005004883,8.204668045043945,-0.0,-0.0,-0.0,-0.0,off
28.44,7.62430477142334,-2.838711738586426,-1.2262779474258423,-0.33036133646965027,-0.3224692940711975,8.227519035339355,8.206952095031738,-0.0,-0.0,-0.0,-0.0,off
28.46,7.574803829193115,-2.8376986980438232,-1.2113434076309204,-0.3330285847187042,-0.32352519035339355,8.179091453552246,8.2041654586792,-0.0,-0.0,-0.0,-0.0,off
28.48,7.555931091308594,-2.853776216506958,-1.1948610544204712,-0.31975677609443665,-0.32314833998680115,8.16479206085205,8.200220108032227,-0.0,-0.0,-0.0,-0.0,off
28.5,7.5491204261779785,-2.8347744941711426,-1.1904436349868774,-0.3242553770542145,-0.32325905561447144,8.151215553283691,8.195316314697266,-0.0,-0.0,-0.0,-0.0,off
28.52,7.576530456542969,-2.838909149169922,-1.1845883131027222,-0.3395160734653473,-0.3248847424983978,8.177191734313965,8.193500518798828,-0.0,-0.0,-0.0,-0.0,off
28.54,7.659597873687744,-2.877751588821411,-1.216084599494934,-0.3479059040546417,-0.32718682289123535,8.272228240966797,8.201372146606445,-0.0,0.0,-0.0,-0.0,off
28.560000000000002,7.637899875640869,-2.876051187515259,-1.1962934732437134,-0.32597264647483826,-0.3270654082298279,8.24865436553955,8.206095695495605,-0.0,-0.0,-0.0,-0.0,off
28.580000000000002,7.572131156921387,-2.8689732551574707,-1.1878377199172974,-0.31497976183891296,-0.3258568346500397,8.184078216552734,8.203886032104492,-0.0,-0.0,-0.0,-0.0,off
28.6,7.654494285583496,-2.872596263885498,-1.222713589668274,-0.3269799053668976,-0.3259691596031189,8.266687393188477,8.210165977478027,-0.0,-0.0,-0.0,-0.0,off
28.62,7.724361896514893,-2.883401393890381,-1.2382079362869263,-0.3596753776073456,-0.32933977246284485,8.337441444396973,8.222891807556152,0.0,-0.0,-0.0,0.0,off
28.64,7.6108198165893555,-2.8287041187286377,-1.2153409719467163,-0.3581051528453827,-0.3322163224220276,8.209944725036621,8.22159481048584,-0.0,-0.0,-0.0,-0.0,off
28.66,7.5485992431640625,-2.8356213569641113,-1.193015694618225,-0.33207693696022034,-0.33220237493515015,8.15140438079834,8.214574813842773,-0.0,-0.0,-0.0,-0.0,off
28.68,7.519795894622803,-2.806650400161743,-1.1760088205337524,-0.3258698284626007,-0.3315691351890564,8.112189292907715,8.204333305358887,-0.0,-0.0,-0.0,-0.0,off
28.7,7.546754837036133,-2.8092873096466064,-1.1953848600387573,-0.3297180235385895,-0.33138400316238403,8.140918731689453,8.197990417480469,-0.0,-0.0,-0.0,-0.0,off
28.72,7.614828586578369,-2.8341774940490723,-1.2099405527114868,-0.34685930609703064,-0.3329315483570099,8.214751243591309,8.199665069580078,-0.0,-0.0,-0.0,-0.0,off
28.740000000000002,7.611774921417236,-2.8252179622650146,-1.211532711982727,-0.34997764229774475,-0.3346361517906189,8.209067344665527,8.200603485107422,-0.0,-0.0,-0.0,-0.0,off
28.76,7.64363956451416,-2.8567585945129395,-1.1950572729110718,-0.33052173256874084,-0.3342247009277344,8.247087478637695,8.205249786376953,-0.0,0.0,-0.0,-0.0,off
28.78,7.6815338134765625,-2.8916854858398438,-1.2160073518753052,-0.33191099762916565,-0.3339933156967163,8.297377586364746,8.214459419250488,-0.0,0.0,-0.0,-0.0,off
28.8,7.6958909034729,-2.879361391067505,-1.2330645322799683,-0.33995530009269714,-0.33458951115608215,8.308905601501465,8.223902702331543,-0.0,0.0,-0.0,-0.0,off
28.82,7.611179828643799,-2.863057851791382,-1.1974421739578247,-0.3221234381198883,-0.33334290981292725,8.219551086425781,8.223464965820312,-0.0,0.0,-0.0,-0.0,off
28.84,7.605053424835205,-2.8497228622436523,-1.2084037065505981,-0.3185671865940094,-0.3318653404712677,8.210846900939941,8.222203254699707,-0.0,-0.0,-0.0,-0.0,off
28.86,7.578948974609375,-2.846975564956665,-1.197799801826477,-0.32168200612068176,-0.33084699511528015,8.184159278869629,8.218398094177246,-0.0,-0.0,-0.0,-0.0,off
28.88,7.685970783233643,-2.8810439109802246,-1.2336407899856567,-0.33381566405296326,-0.331143856048584,8.300387382507324,8.226595878601074,-0.0,-0.0,-0.0,-0.0,off
28.900000000000002,7.6147871017456055,-2.838367223739624,-1.2143102884292603,-0.3316563665866852,-0.33119508624076843,8.216803550720215,8.225615501403809,-0.0,0.0,-0.0,-0.0,off
28.92,7.545389652252197,-2.8381059169769287,-1.1941295862197876,-0.3103698790073395,-0.32911252975463867,8.149459838867188,8.217998504638672,0.0,-0.0,-0.0,0.0,off
28.94,7.67043924331665,-2.880321741104126,-1.2371193170547485,-0.307862251996994,-0.32698747515678406,8.286274909973145,8.224822998046875,-0.0,-0.0,-0.0,-0.0,off
28.96,7.745931625366211,-2.8847451210021973,-1.252999186515808,-0.3217356503009796,-0.3264622986316681,8.36009693145752,8.238347053527832,-0.0,-0.0,-0.0,-0.0,off
28.98,7.743929386138916,-2.876499652862549,-1.2467972040176392,-0.3191993534564972,-0.32573598623275757,8.354471206665039,8.249956130981445,-0.0,-0.0,-0.0,-0.0,off
29.0,7.744213104248047,-2.880711317062378,-1.2488824129104614,-0.31059136986732483,-0.32422152161598206,8.356496810913086,8.260607719421387,-0.0,-0.0,-0.0,-0.0,off
29.02,7.724289894104004,-2.8842523097991943,-1.2346969842910767,-0.30575957894325256,-0.3223753273487091,8.337148666381836,8.268260955810547,-0.0,-0.0,-0.0,-0.0,off
29.04,7.714813709259033,-2.891221761703491,-1.2340739965438843,-0.29589226841926575,-0.3197270333766937,8.330693244934082,8.274503707885742,-0.0,-0.0,-0.0,-0.0,off
29.060000000000002,7.618178844451904,-2.854691505432129,-1.2026158571243286,-0.3120618760585785,-0.3189605176448822,8.22387981414795,8.269440650939941,0.0,-0.0,-0.0,0.0,off
29.080000000000002,7.665393829345703,-2.8507845401763916,-1.221492886543274,-0.3362317979335785,-0.3206876516342163,8.269055366516113,8.269400596618652,0.0,-0.0,-0.0,0.0,off
29.1,7.561690330505371,-2.821512222290039,-1.199827790260315,-0.33276548981666565,-0.32189545035362244,8.159637451171875,8.258423805236816,-0.0,-0.0,-0.0,-0.0,off
29.12,7.604709625244141,-2.871175765991211,-1.2143818140029907,-0.3071674406528473,-0.3204226493835449,8.218879699707031,8.254464149475098,-0.0,-0.0,-0.0,-0.0,off
29.14,7.631239414215088,-2.8697683811187744,-1.2267149686813354,-0.3241507112979889,-0.3207954466342926,8.244769096374512,8.253493309020996,-0.0,-0.0,-0.0,-0.0,off
29.16,7.711980819702148,-2.8767364025115967,-1.2551857233047485,-0.33939602971076965,-0.32265549898147583,8.32620906829834,8.260761260986328,-0.0,0.0,-0.0,-0.0,off
29.18,7.702925205230713,-2.8823142051696777,-1.236587643623352,-0.32432040572166443,-0.3228220045566559,8.316967010498047,8.26638126373291,-0.0,0.0,-0.0,-0.0,off
29.2,7.62249755859375,-2.8600270748138428,-1.214877724647522,-0.30912187695503235,-0.32145199179649353,8.231534004211426,8.262896537780762,-0.0,-0.0,-0.0,-0.0,off
29.22,7.630074501037598,-2.854111671447754,-1.2185701131820679,-0.30560222268104553,-0.31986701488494873,8.237044334411621,8.260311126708984,-0.0,0.0,-0.0,-0.0,off
29.240000000000002,7.6248908042907715,-2.837839126586914,-1.2204033136367798,-0.3277527391910553,-0.32065558433532715,8.226886749267578,8.256966590881348,-0.0,-0.0,-0.0,-0.0,off
29.26,7.606753826141357,-2.8284125328063965,-1.2335299253463745,-0.34340307116508484,-0.32293033599853516,8.208788871765137,8.252145767211914,-0.0,0.0,-0.0,-0.0,off
29.28,7.592825412750244,-2.8234734535217285,-1.2244631052017212,-0.32333430647850037,-0.3229707181453705,8.19282054901123,8.246211051940918,-0.0,-0.0,-0.0,-0.0,off
29.3,7.570189952850342,-2.815230131149292,-1.1998296976089478,-0.3032877743244171,-0.32100242376327515,8.1653470993042,8.238122940063477,-0.0,-0.0,-0.0,-0.0,off
29.32,7.605443000793457,-2.8104336261749268,-1.2094637155532837,-0.316998153924942,-0.3206019699573517,8.197811126708984,8.234087944030762,-0.0,-0.0,-0.0,-0.0,off
29.34,7.623024940490723,-2.814052104949951,-1.2224153280258179,-0.33134832978248596,-0.3216766119003296,8.217280387878418,8.232401847839355,-0.0,0.0,-0.0,-0.0,off
29.36,7.626870632171631,-2.830474853515625,-1.2237178087234497,-0.3288731276988983,-0.32239624857902527,8.226677894592285,8.231828689575195,0.0,-0.0,-0.0,0.0,off
29.38,7.559604644775391,-2.8243231773376465,-1.2042371034622192,-0.3123677670955658,-0.32139337062835693,8.159326553344727,8.224577903747559,0.0,-0.0,-0.0,0.0,off
29.400000000000002,7.544469356536865,-2.810882568359375,-1.2068666219711304,-0.3029935657978058,-0.319553405046463,8.141044616699219,8.216224670410156,0.0,-0.0,-0.0,0.0,off
29.42,7.577995777130127,-2.8134260177612305,-1.2056759595870972,-0.31369033455848694,-0.3189670741558075,8.172823905944824,8.211883544921875,-0.0,-0.0,-0.0,-0.0,off
29.44,7.584675312042236,-2.8174915313720703,-1.2162808179855347,-0.3145805895328522,-0.318528413772583,8.181985855102539,8.208893775939941,-0.0,-0.0,-0.0,-0.0,off
29.46,7.583654403686523,-2.8510541915893555,-1.2055336236953735,-0.2970642149448395,-0.3163819909095764,8.191070556640625,8.207107543945312,-0.0,0.0,-0.0,-0.0,off
29.48,7.571048259735107,-2.832939863204956,-1.2061024904251099,-0.3088018000125885,-0.3156239688396454,8.173188209533691,8.203714370727539,-0.0,0.0,-0.0,-0.0,off
29.5,7.640548229217529,-2.8728084564208984,-1.227082371711731,-0.3206694424152374,-0.3161284923553467,8.254497528076172,8.208789825439453,-0.0,-0.0,-0.0,-0.0,off
29.52,7.6302995681762695,-2.853323459625244,-1.225509524345398,-0.33245620131492615,-0.31776127219200134,8.238009452819824,8.211710929870605,-0.0,-0.0,-0.0,-0.0,off
29.54,7.5481038093566895,-2.832850456237793,-1.2135249376296997,-0.3276858627796173,-0.318753719329834,8.153008460998535,8.205839157104492,-0.0,-0.0,-0.0,-0.0,off
29.560000000000002,7.497169017791748,-2.8317079544067383,-1.1845449209213257,-0.30190423130989075,-0.31706875562667847,8.101188659667969,8.195367813110352,-0.0,-0.0,-0.0,-0.0,off
29.580000000000002,7.571815490722656,-2.8461883068084717,-1.2169774770736694,-0.3062247931957245,-0.3159843683242798,8.180110931396484,8.193840980529785,-0.0,-0.0,-0.0,-0.0,off
